"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS7Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java","25","25","25","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_10/SS_cwe1204_0_10_German.java:18:45:18:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_10/SS_cwe1204_0_10_German.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_102/SS_cwe1204_0_102_Spanish.java:27:44:27:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_102/SS_cwe1204_0_102_Spanish.java","27","25","27","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java:22:44:22:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java","22","25","22","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_104/SS_cwe1204_0_104_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_104/SS_cwe1204_0_104_Spanish.java","27","25","27","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java:25:44:25:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java","25","25","25","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java:26:39:26:60""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java","26","20","26","61"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_108/SS_cwe1204_0_108_Spanish.java:25:44:25:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_108/SS_cwe1204_0_108_Spanish.java","25","25","25","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_11/SS_cwe1204_0_11_German.java:17:37:17:58""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_11/SS_cwe1204_0_11_German.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_110/SS_cwe1204_0_110_Chinese.java:22:44:22:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_110/SS_cwe1204_0_110_Chinese.java","22","25","22","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_111/SS_cwe1204_0_111_Chinese.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_111/SS_cwe1204_0_111_Chinese.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_112/SS_cwe1204_0_112_Chinese.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_112/SS_cwe1204_0_112_Chinese.java","27","25","27","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_113/SS_cwe1204_0_113_Chinese.java:18:61:18:82""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_113/SS_cwe1204_0_113_Chinese.java","34","25","34","69"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_114/SS_cwe1204_0_114_Chinese.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_114/SS_cwe1204_0_114_Chinese.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_115/SS_cwe1204_0_115_Chinese.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_115/SS_cwe1204_0_115_Chinese.java","37","25","37","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_116/SS_cwe1204_0_116_Chinese.java:17:49:17:70""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_116/SS_cwe1204_0_116_Chinese.java","34","25","34","57"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_117/SS_cwe1204_0_117_Chinese.java:17:39:17:60""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_117/SS_cwe1204_0_117_Chinese.java","23","25","23","47"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_118/SS_cwe1204_0_118_Chinese.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_118/SS_cwe1204_0_118_Chinese.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_119/SS_cwe1204_0_119_Chinese.java:23:44:23:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_119/SS_cwe1204_0_119_Chinese.java","23","25","23","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_12/SS_cwe1204_0_12_German.java:26:44:26:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_12/SS_cwe1204_0_12_German.java","26","25","26","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_121/SS_cwe1204_0_121_Tagalog.java:17:49:17:70""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_121/SS_cwe1204_0_121_Tagalog.java","43","25","43","57"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_122/SS_cwe1204_0_122_Tagalog.java:28:44:28:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_122/SS_cwe1204_0_122_Tagalog.java","28","25","28","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_123/SS_cwe1204_0_123_Tagalog.java:19:44:19:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_123/SS_cwe1204_0_123_Tagalog.java","19","25","19","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_123/SS_cwe1204_0_123_Tagalog.java:26:44:26:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_123/SS_cwe1204_0_123_Tagalog.java","26","25","26","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_124/SS_cwe1204_0_124_Tagalog.java:23:44:23:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_124/SS_cwe1204_0_124_Tagalog.java","23","25","23","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_125/SS_cwe1204_0_125_Tagalog.java:35:44:35:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_125/SS_cwe1204_0_125_Tagalog.java","35","25","35","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_126/SS_cwe1204_0_126_Tagalog.java:18:45:18:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_126/SS_cwe1204_0_126_Tagalog.java","29","25","29","53"
