"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_170_Vietnamese.py:14:24:14:26""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_170_Vietnamese.py:2:26:2:32""]] may run slow on strings with many repetitions of '0'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_170_Vietnamese.py:14:38:14:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_170_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '0 /' and with many repetitions of '0 /a'.","/Refinement/GitHubDataset/cwe400_0_170_Vietnamese.py","16","28","16","31"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py:17:45:17:72""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with 'A0' and with many repetitions of '.A.'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py:17:57:17:70""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with 'A0.A' and with many repetitions of '.A.'.","/Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py","17","77","17","79"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_22_Chinese.py:14:54:14:66""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_22_Chinese.py:2:26:2:32""]] may run slow on strings with many repetitions of '\t'.","/Refinement/GitHubDataset/cwe400_0_22_Chinese.py","14","71","14","95"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_42_Italian.py:16:43:16:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_42_Italian.py:2:26:2:32""]] may run slow on strings with many repetitions of '  '.","/Refinement/GitHubDataset/cwe400_0_42_Italian.py","17","30","17","41"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_78_Indonesian.py:14:55:14:67""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_78_Indonesian.py:2:26:2:32""]] may run slow on strings with many repetitions of ' '.","/Refinement/GitHubDataset/cwe400_0_78_Indonesian.py","14","72","14","103"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe400_0_81_Hebrew.py:14:18:14:25""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_81_Hebrew.py:2:26:2:32""]] may run slow on strings with many repetitions of ' '.","/Refinement/GitHubDataset/cwe400_0_81_Hebrew.py","14","71","14","107"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '<script>' and containing many repetitions of ' '.","/Refinement/GitHubDataset/cwe116_0_194_Arabic.py","9","35","9","41"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '<script>' and containing many repetitions of ' '.","/Refinement/GitHubDataset/cwe116_0_194_Arabic.py","13","35","13","41"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '<script' and containing many repetitions of '\n'.","/Refinement/GitHubDataset/cwe116_0_59_German.py","11","7","11","19"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with 'A0.A' and containing many repetitions of '..A'.","/Refinement/GitHubDataset/cwe400_0_226_Bulgarian.py","17","57","17","70"
