"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_0_Spanish.py:35:31:35:31""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_0_Spanish.py","36","24","36","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_1_Acehnese.py:35:31:35:31""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_1_Acehnese.py","36","24","36","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_1_Chinese.py:34:29:34:29""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_1_Chinese.py","35","20","35","54"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_2_Chinese.py:34:29:34:29""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_2_Chinese.py","35","20","35","55"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_4_Acehnese.py:35:31:35:31""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_4_Acehnese.py","36","24","36","50"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_4_Chinese.py:33:29:33:29""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_4_Chinese.py","34","20","34","54"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_4_Malayalam.py:36:29:36:29""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_4_Malayalam.py","37","20","37","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_5_Chinese.py:34:29:34:29""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_5_Chinese.py","35","20","35","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_6_Acehnese.py:34:31:34:31""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_6_Acehnese.py","35","24","35","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_6_Chinese.py:33:31:33:31""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_6_Chinese.py","34","24","34","58"
