"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py:20:21:20:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py","20","21","20","73"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py:20:21:20:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py","20","13","20","74"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py:20:21:20:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Acehnese.py","21","12","21","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","20","20","20","39"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","21","9","21","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","21","25","21","32"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","21","21","21","33"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","21","9","21","33"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:20:20:20:39""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","22","12","22","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py","19","24","19","66"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py","19","16","19","67"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Bulgarian.py","20","12","20","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","19","24","19","66"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","19","16","19","67"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","20","12","20","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Dutch.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Dutch.py","19","24","19","66"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Dutch.py:19:24:19:48""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Dutch.py","19","16","19","67"
