"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0.py","18","54","18","60"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1.py","18","40","18","46"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2.py","21","38","21","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_7.py","22","38","22","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_9.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_9.py","18","33","18","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_1.py","19","23","19","35"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_1.py","20","24","20","37"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_2.py","19","28","19","47"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_2.py","20","29","20","49"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_5.py","20","27","20","37"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_5.py","22","26","22","35"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_6.py","18","23","18","55"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_6.py","19","24","19","57"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_9.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_9.py","25","28","25","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_9.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_9.py","26","29","26","42"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_4.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_4.py","16","40","16","46"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_5.py","18","29","18","35"
