"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_101/SE_cwe295_0_101_Russian.java:13:59:13:63""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_101/SE_cwe295_0_101_Russian.java","13","59","13","63"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_101/SE_cwe295_0_101_Russian.java:20:65:20:69""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_101/SE_cwe295_0_101_Russian.java","20","65","20","69"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_186/SE_cwe295_0_186_Afrikaans.java:11:41:11:45""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_186/SE_cwe295_0_186_Afrikaans.java","11","41","11","45"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_189/SE_cwe295_0_189_Afrikaans.java:11:40:11:44""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_189/SE_cwe295_0_189_Afrikaans.java","11","40","11","44"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_189/SE_cwe295_0_189_Afrikaans.java:201:40:201:44""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_189/SE_cwe295_0_189_Afrikaans.java","201","40","201","44"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_203/SE_cwe295_0_203_Greek.java:12:57:12:61""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_203/SE_cwe295_0_203_Greek.java","12","57","12","61"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSLv3""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_208/SE_cwe295_0_208_Greek.java:13:61:13:67""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_208/SE_cwe295_0_208_Greek.java","13","61","13","67"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_214/SE_cwe295_0_214_Spanish.java:11:45:11:49""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_214/SE_cwe295_0_214_Spanish.java","11","45","11","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_62/SE_cwe295_0_62_Malay.java:15:42:15:46""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_62/SE_cwe295_0_62_Malay.java","15","42","15","46"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_65/SE_cwe295_0_65_Malay.java:11:40:11:44""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_65/SE_cwe295_0_65_Malay.java","11","40","11","44"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_87/SE_cwe295_0_87_Vietnamese.java:13:49:13:53""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_87/SE_cwe295_0_87_Vietnamese.java","13","49","13","53"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_13_f_87/SE_cwe295_0_87_Vietnamese.java:21:47:21:51""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_13_f_87/SE_cwe295_0_87_Vietnamese.java","21","47","21","51"
