"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_100_Persian.py:28:25:28:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_100_Persian.py","29","16","29","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_101_Persian.py","24","16","24","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_102_Persian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_102_Persian.py","25","16","25","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_103_Persian.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_103_Persian.py","30","16","30","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_104_Persian.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_104_Persian.py","30","16","30","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_105_Persian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_105_Persian.py","24","16","24","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_106_Persian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_106_Persian.py","25","16","25","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_107_Persian.py:19:25:19:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_107_Persian.py","20","16","20","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_108_Persian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_108_Persian.py","25","16","25","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_109_Persian.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_109_Persian.py","30","16","30","50"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_10_Malay.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_10_Malay.py","25","16","25","38"
