"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_111_Tagalog.py:9:37:9:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_111_Tagalog.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Refinement/GitHubDataset/cwe079_0_111_Tagalog.py","10","52","10","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_11_Persian.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_11_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_11_Persian.py:15:43:15:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_11_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Refinement/GitHubDataset/cwe079_0_11_Persian.py","15","62","15","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_12_Persian.py:9:34:9:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_12_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_12_Persian.py","9","45","9","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_130_Turkish.py:16:36:16:38""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_130_Turkish.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_130_Turkish.py","16","47","16","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_137_Turkish.py:16:28:16:30""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_137_Turkish.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_137_Turkish.py","16","39","16","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_139_Turkish.py:14:38:14:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_139_Turkish.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_139_Turkish.py","14","49","14","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_13_Persian.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_13_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_13_Persian.py","9","50","9","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_14_Persian.py:14:34:14:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_14_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_14_Persian.py","14","45","14","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_167_Bulgarian.py:9:37:9:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_167_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_167_Bulgarian.py","9","48","9","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Persian.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Persian.py:15:43:15:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Refinement/GitHubDataset/cwe079_0_17_Persian.py","15","62","15","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_18_Persian.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_18_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_18_Persian.py:15:43:15:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_18_Persian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Refinement/GitHubDataset/cwe079_0_18_Persian.py","15","62","15","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_206_Hungarian.py:14:39:14:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_206_Hungarian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_206_Hungarian.py","14","50","14","59"
