"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_10_Turkish.py","17","18","17","37"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_11_Persian.py","17","23","17","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_12_Portuguese.py","18","18","18","37"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_13_Arabic.py","17","12","17","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_14_Bulgarian.py","22","22","22","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_15_Italian.py","18","22","18","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_16_German.py","17","23","17","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_17_Dutch.py","18","23","18","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_18_Vietnamese.py","18","18","18","37"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_19_Malay.py","17","22","17","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_1_Indonesian.py","16","22","16","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_20_Russian.py","22","22","22","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_21_Greek.py","18","23","18","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_22_Finnish.py","27","22","27","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_2_Afrikaans.py","18","23","18","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_3_Hebrew.py","17","23","17","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_4_French.py","19","22","19","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_5_Estonian.py","17","12","17","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_6_Hungarian.py","22","22","22","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_7_Chinese.py","23","22","23","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_8_Tagalog.py","17","12","17","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_9_Spanish.py","18","18","18","37"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_10_Turkish.py","17","18","17","37"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_11_Persian.py","17","23","17","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_12_Portuguese.py","18","18","18","37"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Refinement/GitHubDataset/cwe327_1_13_Arabic.py","17","12","17","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_14_Bulgarian.py","22","22","22","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_15_Italian.py","18","22","18","41"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_16_German.py","17","23","17","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_17_Dutch.py","18","23","18","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_18_Vietnamese.py","18","18","18","37"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_19_Malay.py","17","22","17","41"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Refinement/GitHubDataset/cwe327_1_1_Indonesian.py","16","22","16","41"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_20_Russian.py","22","22","22","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_21_Greek.py","18","23","18","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_22_Finnish.py","27","22","27","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_2_Afrikaans.py","18","23","18","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_3_Hebrew.py","17","23","17","53"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_4_French.py","19","22","19","41"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Refinement/GitHubDataset/cwe327_1_5_Estonian.py","17","12","17","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Refinement/GitHubDataset/cwe327_1_6_Hungarian.py","22","22","22","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB
Use of algorithm CBC","/Refinement/GitHubDataset/cwe327_1_7_Chinese.py","23","22","23","48"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm ECB","/Refinement/GitHubDataset/cwe327_1_8_Tagalog.py","17","12","17","31"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm EAX","/Refinement/GitHubDataset/cwe327_1_9_Spanish.py","18","18","18","37"
