"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_0/GitHub_cwe327_0_0_English.java:35:17:35:106""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_0/GitHub_cwe327_0_0_English.java","37","20","37","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_11/GitHub_cwe327_0_11_Indonesian.java:43:31:43:58""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_11/GitHub_cwe327_0_11_Indonesian.java","32","20","32","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_110/GitHub_cwe327_0_110_Russian.java:51:20:51:47""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_110/GitHub_cwe327_0_110_Russian.java","43","16","43","32"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_112/GitHub_cwe327_0_112_Russian.java:36:44:36:94""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_112/GitHub_cwe327_0_112_Russian.java","38","24","38","46"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_113/GitHub_cwe327_0_113_Russian.java:53:20:53:47""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_113/GitHub_cwe327_0_113_Russian.java","42","20","42","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_116/GitHub_cwe327_0_116_Russian.java:42:20:42:47""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_116/GitHub_cwe327_0_116_Russian.java","31","20","31","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_117/GitHub_cwe327_0_117_Russian.java:40:17:41:64""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_117/GitHub_cwe327_0_117_Russian.java","44","20","44","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_131/GitHub_cwe327_0_131_Malay.java:39:16:39:43""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_131/GitHub_cwe327_0_131_Malay.java","30","20","30","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_133/GitHub_cwe327_0_133_Malay.java:48:16:48:43""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_133/GitHub_cwe327_0_133_Malay.java","39","20","39","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_23_f_136/GitHub_cwe327_0_136_Malay.java:39:16:39:43""]] validation.","/com/sallm/GitHub/GitHub/p_23_f_136/GitHub_cwe327_0_136_Malay.java","29","20","29","36"
