"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_0.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_0.py","15","30","15","36"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_1.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_1.py","17","25","17","31"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_2.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_2.py","16","30","16","36"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_3.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_3.py","15","26","15","32"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_4.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_4.py","15","26","15","33"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_5.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_5.py","15","41","15","47"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_6.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_6.py","15","41","15","47"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_7.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_7.py","18","26","18","32"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_8.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_8.py","15","26","15","32"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_9.py:2:26:2:32""]] without guarding against uncontrolled entity expansion.","/Tainted/Author/A_cwe776_0_9.py","15","45","15","51"
"XML internal entity expansion","Parsing user input as an XML document with arbitrary internal entity expansion is vulnerable to denial-of-service attacks.","warning","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe776_0_0.py:1:26:1:32""]] without guarding against uncontrolled entity expansion.","/Tainted/CodeQL/codeql_cwe776_0_0.py","15","26","15","32"
