"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0.py","16","29","16","38"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_1.py","19","21","19","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_3.py","18","21","18","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_5.py","18","29","18","38"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_6.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_6.py","18","21","18","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_7.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_7.py","16","25","16","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_8.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_8.py","18","21","18","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_0.py","35","29","35","57"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_1.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_1.py","34","29","34","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_2.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_2.py","35","29","35","71"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_3.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_3.py","37","29","37","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_4.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_4.py","35","29","35","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_5.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_5.py","40","29","40","36"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_8.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_8.py","38","29","38","71"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_9.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_9.py","35","29","35","52"
