"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0.py","22","16","22","24"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0.py","22","57","22","65"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0.py","23","25","23","33"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0.py","23","65","23","73"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1.py:14:17:14:75""]].","/Tainted/Author/A_cwe348_0_1.py","18","8","18","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_5.py","15","12","15","26"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_8.py","16","55","16","69"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_9.py","19","59","19","60"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_9.py","19","88","19","89"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","21","12","21","13"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","21","36","21","37"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_3.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_3.py","24","8","24","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","20","12","20","26"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_7.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_7.py","20","8","20","15"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","24","12","24","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","24","53","24","61"
