"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This string, which is used as a regular expression [[""here""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7.py:22:17:22:29""]], has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_7.py","20","22","20","43"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_9.py","15","20","15","35"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_9.py","15","37","15","53"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""www.example.com/""|""relative:///Assertion/Author/A_cwe730_0_4.py:12:9:12:26""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_4.py","12","9","12","35"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""beta.example.com/""|""relative:///Assertion/Author/A_cwe730_0_4.py:12:40:12:58""]] may be at an arbitrary position in the sanitized URL.","/Assertion/Author/A_cwe730_0_4.py","12","40","12","67"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_0.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_0.py","14","12","14","46"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_1.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_1.py","14","12","14","46"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_2.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_2.py","14","12","14","46"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_3.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_3.py","14","12","14","46"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""example.com/""|""relative:///Assertion/CodeQL/codeql_cwe020_1_4.py:14:32:14:45""]] may be at an arbitrary position in the sanitized URL.","/Assertion/CodeQL/codeql_cwe020_1_4.py","14","12","14","46"
