"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_12_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_12_Afrikaans.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_13_Finnish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_13_Finnish.py","12","19","12","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_14_Hungarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_14_Hungarian.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_15_Italian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_15_Italian.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_16_Indonesian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_16_Indonesian.py","10","19","10","34"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_17_Persian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_17_Persian.py","13","19","13","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_18_Russian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_18_Russian.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_19_Chinese.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_19_Chinese.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_1_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_1_French.py","10","19","10","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_20_Malay.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_20_Malay.py","10","19","10","32"
