"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_108/GitHub_cwe295_0_108_Portuguese.java:16:52:16:56""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_108/GitHub_cwe295_0_108_Portuguese.java","16","52","16","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_108/GitHub_cwe295_0_108_Portuguese.java:25:56:25:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_108/GitHub_cwe295_0_108_Portuguese.java","25","56","25","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_115/GitHub_cwe295_0_115_Vietnamese.java:16:52:16:56""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_115/GitHub_cwe295_0_115_Vietnamese.java","16","52","16","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_115/GitHub_cwe295_0_115_Vietnamese.java:27:56:27:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_115/GitHub_cwe295_0_115_Vietnamese.java","27","56","27","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_127/GitHub_cwe295_0_127_German.java:18:45:18:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_127/GitHub_cwe295_0_127_German.java","18","45","18","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_127/GitHub_cwe295_0_127_German.java:31:45:31:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_127/GitHub_cwe295_0_127_German.java","31","45","31","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_135/GitHub_cwe295_0_135_Finnish.java:38:44:38:48""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_135/GitHub_cwe295_0_135_Finnish.java","38","44","38","48"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_135/GitHub_cwe295_0_135_Finnish.java:44:44:44:48""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_135/GitHub_cwe295_0_135_Finnish.java","44","44","44","48"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_14/GitHub_cwe295_0_14_Italian.java:16:52:16:56""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_14/GitHub_cwe295_0_14_Italian.java","16","52","16","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_14/GitHub_cwe295_0_14_Italian.java:27:56:27:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_14/GitHub_cwe295_0_14_Italian.java","27","56","27","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_144/GitHub_cwe295_0_144_Arabic.java:17:56:17:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_144/GitHub_cwe295_0_144_Arabic.java","17","56","17","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_144/GitHub_cwe295_0_144_Arabic.java:29:56:29:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_144/GitHub_cwe295_0_144_Arabic.java","29","56","29","60"
