"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_126/GitHub_cwe327_1_126_French.java:20:63:20:67""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_126/GitHub_cwe327_1_126_French.java","20","29","20","68"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_126/GitHub_cwe327_1_126_French.java:21:44:21:48""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_126/GitHub_cwe327_1_126_French.java","21","25","21","49"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_138/GitHub_cwe327_1_138_Estonian.java:25:48:25:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_138/GitHub_cwe327_1_138_Estonian.java","25","29","25","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_138/GitHub_cwe327_1_138_Estonian.java:26:80:26:84""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_138/GitHub_cwe327_1_138_Estonian.java","26","46","26","85"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java:14:45:14:49""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java","33","39","33","82"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java:14:45:14:49""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java","34","25","34","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java:14:45:14:49""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java","40","39","40","82"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java:14:45:14:49""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_175/GitHub_cwe327_1_175_Hebrew.java","41","25","41","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_176/GitHub_cwe327_1_176_Hebrew.java:16:77:16:81""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_176/GitHub_cwe327_1_176_Hebrew.java","16","43","16","82"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_176/GitHub_cwe327_1_176_Hebrew.java:17:48:17:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_176/GitHub_cwe327_1_176_Hebrew.java","17","29","17","53"
