"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_100_Malay.py:10:39:10:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_100_Malay.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_100_Malay.py","10","50","10","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_101_Malay.py:13:36:13:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_101_Malay.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_101_Malay.py","13","49","13","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_107_Malay.py:9:43:9:47""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_107_Malay.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<='.","/Refinement/GitHubDataset/cwe079_0_107_Malay.py","9","56","9","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_108_Malay.py:10:41:10:43""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_108_Malay.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_108_Malay.py","10","60","10","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_139_Turkish.py:8:33:8:37""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_139_Turkish.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_139_Turkish.py","8","46","8","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_144_Greek.py:9:35:9:37""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_144_Greek.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_144_Greek.py","9","46","9","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:16:38:16:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:16:53:16:58""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:16:43:16:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Dutch.py:1:26:1:32""]] may run slow on strings with many repetitions of '\t'.","/Refinement/GitHubDataset/cwe079_0_154_Dutch.py","16","70","16","78"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_169_Bulgarian.py:11:32:11:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_169_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_169_Bulgarian.py:11:38:11:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_169_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_169_Bulgarian.py","11","57","11","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_1_English.py:26:43:26:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_1_English.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_1_English.py","26","62","26","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_203_Hungarian.py:8:26:8:28""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_203_Hungarian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Refinement/GitHubDataset/cwe079_0_203_Hungarian.py","9","38","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_213_French.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_213_French.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_213_French.py","10","51","10","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_216_French.py:16:28:16:32""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_216_French.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_216_French.py","16","41","16","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_225_Portuguese.py:14:32:14:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_225_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_225_Portuguese.py","14","45","14","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_227_Portuguese.py:12:32:12:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_227_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_227_Portuguese.py","12","45","12","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_40_German.py:27:43:27:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_40_German.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_40_German.py","27","62","27","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_45_German.py:16:37:16:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_45_German.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_45_German.py","16","56","16","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_85_Arabic.py:10:42:10:46""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_85_Arabic.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_85_Arabic.py","10","55","10","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_97_Vietnamese.py:11:32:11:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_97_Vietnamese.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_97_Vietnamese.py","11","45","11","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_98_Vietnamese.py:8:36:8:38""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_98_Vietnamese.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_98_Vietnamese.py","10","33","10","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:11:57:11:59""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:1:26:1:32""]] may run slow on strings with many repetitions of '00'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:11:90:11:130""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:1:26:1:32""]] may run slow on strings with many repetitions of 'A=\tA'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:11:100:11:112""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:1:26:1:32""]] may run slow on strings starting with 'A' and with many repetitions of 'A=\tA'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:11:117:11:119""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:1:26:1:32""]] may run slow on strings starting with 'A=' and with many repetitions of 'AA=\t'.","/Refinement/GitHubDataset/cwe094_0_180_Tagalog.py","13","26","13","40"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_208_Hebrew.py:18:60:18:62""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_208_Hebrew.py:1:26:1:32""]] may run slow on strings starting with '{' and with many repetitions of '{'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_208_Hebrew.py:18:68:18:70""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_208_Hebrew.py:1:26:1:32""]] may run slow on strings starting with '[' and with many repetitions of '['.","/Refinement/GitHubDataset/cwe094_0_208_Hebrew.py","18","80","18","88"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_73_Greek.py:14:32:14:34""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_73_Greek.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_73_Greek.py:14:60:14:62""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_73_Greek.py:1:26:1:32""]] may run slow on strings starting with '0*' and with many repetitions of '0'.","/Refinement/GitHubDataset/cwe094_0_73_Greek.py","16","30","16","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_75_Greek.py:15:54:15:56""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_75_Greek.py:2:26:2:32""]] may run slow on strings with many repetitions of '0'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_75_Greek.py:15:36:15:38""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_75_Greek.py:2:26:2:32""]] may run slow on strings starting with '+' and with many repetitions of '0+0'.","/Refinement/GitHubDataset/cwe094_0_75_Greek.py","16","38","16","47"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe601_0_34_Bulgarian.py:8:36:8:38""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_34_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with '//' and with many repetitions of '//a'.","/Refinement/GitHubDataset/cwe601_0_34_Bulgarian.py","8","45","8","47"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe601_0_69_Malay.py:16:32:16:45""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_69_Malay.py:2:26:2:32""]] may run slow on strings with many repetitions of '-'.","/Refinement/GitHubDataset/cwe601_0_69_Malay.py","16","66","16","75"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '00'.","/Refinement/GitHubDataset/cwe094_0_180_Tagalog.py","11","57","11","59"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with 'A=' and containing many repetitions of '\tAA='.","/Refinement/GitHubDataset/cwe094_0_180_Tagalog.py","11","117","11","119"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '0*' and containing many repetitions of '00*'.","/Refinement/GitHubDataset/cwe094_0_73_Greek.py","14","54","14","56"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '+' and containing many repetitions of '00+'.","/Refinement/GitHubDataset/cwe094_0_75_Greek.py","15","36","15","38"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '0'.","/Refinement/GitHubDataset/cwe094_0_75_Greek.py","15","54","15","56"
