"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_13_Indonesian.py:14:25:14:36""]] validation.","/Refinement/GitHubDataset/cwe020_1_13_Indonesian.py","14","25","14","36"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_13_Indonesian.py:14:25:14:36""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_13_Indonesian.py:18:12:18:23""]] validation.","/Refinement/GitHubDataset/cwe020_1_13_Indonesian.py","18","12","18","30"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_140_Russian.py:11:12:11:21""]] validation.","/Refinement/GitHubDataset/cwe020_1_140_Russian.py","11","12","11","32"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_149_Russian.py:9:18:9:29""]] validation.","/Refinement/GitHubDataset/cwe020_1_149_Russian.py","11","41","11","65"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_149_Russian.py:9:18:9:29""]] validation.","/Refinement/GitHubDataset/cwe020_1_149_Russian.py","12","16","12","40"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_159_Persian.py:9:60:9:72""]] validation.","/Refinement/GitHubDataset/cwe020_1_159_Persian.py","10","23","10","26"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:11:16:11:26""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:11:36:11:46""]] validation.","/Refinement/GitHubDataset/cwe020_1_161_Turkish.py","11","36","11","49"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:11:16:11:26""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:11:36:11:46""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:14:21:14:31""]] validation.","/Refinement/GitHubDataset/cwe020_1_161_Turkish.py","16","12","16","28"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_169_Turkish.py:11:21:11:25""]] validation.","/Refinement/GitHubDataset/cwe020_1_169_Turkish.py","13","21","13","24"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_169_Turkish.py:11:21:11:25""]] validation.","/Refinement/GitHubDataset/cwe020_1_169_Turkish.py","13","30","13","40"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_16_Indonesian.py:8:12:8:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_16_Indonesian.py:11:18:11:29""]] validation.","/Refinement/GitHubDataset/cwe020_1_16_Indonesian.py","12","8","12","10"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_16_Indonesian.py:8:12:8:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_16_Indonesian.py:11:18:11:29""]] validation.","/Refinement/GitHubDataset/cwe020_1_16_Indonesian.py","13","16","13","20"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_182_Finnish.py:11:21:11:30""]] validation.","/Refinement/GitHubDataset/cwe020_1_182_Finnish.py","11","21","11","30"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_182_Finnish.py:11:21:11:30""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_182_Finnish.py:11:36:11:45""]] validation.","/Refinement/GitHubDataset/cwe020_1_182_Finnish.py","11","36","11","52"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_45_Hebrew.py:11:15:11:24""]] validation.","/Refinement/GitHubDataset/cwe020_1_45_Hebrew.py","12","12","12","14"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_229_Dutch.py:23:18:23:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_229_Dutch.py:24:17:24:21""]] validation.","/Refinement/GitHubDataset/cwe094_0_229_Dutch.py","24","17","24","21"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_24_Spanish.py:24:18:24:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_24_Spanish.py:25:12:25:16""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_24_Spanish.py:27:14:27:18""]] validation.","/Refinement/GitHubDataset/cwe094_0_24_Spanish.py","27","14","27","18"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_4_English.py:33:18:33:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_4_English.py:34:12:34:16""]] validation.","/Refinement/GitHubDataset/cwe094_0_4_English.py","34","12","34","16"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:21:18:21:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:12:22:16""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:39:22:43""]] validation.","/Refinement/GitHubDataset/cwe094_0_57_Italian.py","22","39","22","43"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:21:18:21:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:12:22:16""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:39:22:43""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:49:22:53""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:24:14:24:18""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:29:14:29:18""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:21:18:21:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:12:22:16""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:39:22:43""]] validation.","/Refinement/GitHubDataset/cwe094_0_57_Italian.py","29","14","29","18"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:21:18:21:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:12:22:16""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:39:22:43""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:49:22:53""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:29:14:29:18""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:24:14:24:18""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:31:14:31:18""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:21:18:21:23""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_57_Italian.py:22:12:22:16""]] validation.
