"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_109_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_109_Malay.py","32","35","32","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_14_Persian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_14_Persian.py","31","35","31","64"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_151_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_151_Dutch.py","19","13","31","15"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_181_Italian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_181_Italian.py","36","5","36","52"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_192_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_192_Afrikaans.py","30","31","30","43"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_201_Hungarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_201_Hungarian.py","26","35","26","72"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_217_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_217_French.py","25","35","25","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_23_Estonian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe079_0_23_Estonian.py","29","35","29","47"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_4_English.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_4_English.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_77_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_77_Spanish.py","25","35","25","51"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_82_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_82_Arabic.py","15","31","15","73"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_86_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_86_Arabic.py","14","35","25","7"
