"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe079_0_151_Dutch.py:32:25:32:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe079_0_151_Dutch.py","34","16","34","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe079_0_196_Afrikaans.py:35:25:35:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe079_0_196_Afrikaans.py","36","16","36","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe079_0_199_Afrikaans.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe079_0_199_Afrikaans.py","24","16","24","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe079_0_226_Portuguese.py:21:25:21:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe079_0_226_Portuguese.py","22","16","22","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_101_Persian.py","26","24","26","40"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_107_Persian.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_107_Persian.py","30","16","30","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_113_Indonesian.py:31:51:31:51""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_113_Indonesian.py","32","16","32","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_114_Indonesian.py:20:59:20:59""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_114_Indonesian.py","21","16","21","51"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_118_Indonesian.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_118_Indonesian.py","26","16","26","60"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_120_Russian.py:26:27:26:27""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_120_Russian.py","27","16","27","50"
