"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_111_Hebrew.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_111_Hebrew.py","18","40","18","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_112_Persian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_112_Persian.py","15","44","15","55"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_118_Persian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_118_Persian.py","18","44","18","68"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_142_Dutch.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_142_Dutch.py","18","40","18","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_159_Indonesian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_159_Indonesian.py","15","44","15","55"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_163_Italian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_163_Italian.py","22","40","22","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_23_Arabic.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_23_Arabic.py","15","40","15","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_35_Vietnamese.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_35_Vietnamese.py","14","36","14","47"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_39_Vietnamese.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_39_Vietnamese.py","13","40","13","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_64_Turkish.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_64_Turkish.py","14","40","14","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_73_Malay.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_73_Malay.py","19","44","19","55"
