"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_0.py","14","32","14","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_1.py","17","31","17","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_2.py","13","29","13","51"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script\t\n bar>.","/Assertion/Author/A_cwe116_0_3.py","14","31","14","69"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_4.py","14","32","14","54"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_5.py","14","29","14","51"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_6.py","14","32","14","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_7.py","14","31","14","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_8.py","13","32","13","54"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/Author/A_cwe116_0_9.py","14","30","14","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_0.py","14","21","14","43"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Assertion/CodeQL/codeql_cwe116_0_1.py","14","33","14","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Assertion/CodeQL/codeql_cwe116_0_2.py","14","30","14","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_3.py","14","27","14","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_4.py","14","27","14","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_5.py","14","16","14","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_6.py","14","21","14","43"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_7.py","14","32","14","54"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Assertion/CodeQL/codeql_cwe116_0_8.py","14","32","14","54"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script\t\n bar>.","/Assertion/CodeQL/codeql_cwe116_0_9.py","14","29","14","67"
