"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_1.py","13","19","13","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_2.py","14","19","14","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_4.py","13","19","13","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5.py","13","19","13","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_6.py","13","19","13","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_9.py","13","19","13","34"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_0_5.py","19","23","19","44"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_0_6.py","19","23","19","45"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_0_8.py","21","28","21","51"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_0.py","17","16","17","37"
