"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_108/A_cwe089_0_108_Chinese.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_108/A_cwe089_0_108_Chinese.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_119/A_cwe089_0_119_Spanish.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_119/A_cwe089_0_119_Spanish.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_120/A_cwe089_0_120_German.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_120/A_cwe089_0_120_German.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_125/A_cwe089_0_125_German.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_125/A_cwe089_0_125_German.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_127/A_cwe089_0_127_German.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_127/A_cwe089_0_127_German.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_137/A_cwe089_0_137_Vietnamese.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_137/A_cwe089_0_137_Vietnamese.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_151/A_cwe089_0_151_Hebrew.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_151/A_cwe089_0_151_Hebrew.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_154/A_cwe089_0_154_Hebrew.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_154/A_cwe089_0_154_Hebrew.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_163/A_cwe089_0_163_Turkish.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_163/A_cwe089_0_163_Turkish.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_164/A_cwe089_0_164_Turkish.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_164/A_cwe089_0_164_Turkish.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_168/A_cwe089_0_168_Turkish.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_168/A_cwe089_0_168_Turkish.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_170/A_cwe089_0_170_Malay.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_170/A_cwe089_0_170_Malay.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_177/A_cwe089_0_177_Malay.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_177/A_cwe089_0_177_Malay.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_183/A_cwe089_0_183_Hungarian.java:24:82:24:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_183/A_cwe089_0_183_Hungarian.java","24","38","24","92"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_185/A_cwe089_0_185_Hungarian.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_185/A_cwe089_0_185_Hungarian.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_19/A_cwe089_0_19_Portuguese.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_19/A_cwe089_0_19_Portuguese.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_191/A_cwe089_0_191_Greek.java:24:87:24:91""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_191/A_cwe089_0_191_Greek.java","24","38","24","97"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_193/A_cwe089_0_193_Greek.java:24:87:24:91""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_193/A_cwe089_0_193_Greek.java","24","38","24","97"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_196/A_cwe089_0_196_Greek.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_196/A_cwe089_0_196_Greek.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_20/A_cwe089_0_20_Estonian.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_20/A_cwe089_0_20_Estonian.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_203/A_cwe089_0_203_Bulgarian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_203/A_cwe089_0_203_Bulgarian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_209/A_cwe089_0_209_Bulgarian.java:24:86:24:90""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_209/A_cwe089_0_209_Bulgarian.java","24","42","24","97"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_210/A_cwe089_0_210_Finnish.java:24:91:24:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_210/A_cwe089_0_210_Finnish.java","24","42","24","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_217/A_cwe089_0_217_Finnish.java:24:91:24:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_217/A_cwe089_0_217_Finnish.java","24","42","24","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_219/A_cwe089_0_219_Finnish.java:24:87:24:91""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_219/A_cwe089_0_219_Finnish.java","24","38","24","97"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_43/A_cwe089_0_43_Dutch.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_43/A_cwe089_0_43_Dutch.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_46/A_cwe089_0_46_Dutch.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_46/A_cwe089_0_46_Dutch.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_65/A_cwe089_0_65_Arabic.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_65/A_cwe089_0_65_Arabic.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_79/A_cwe089_0_79_Afrikaans.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_79/A_cwe089_0_79_Afrikaans.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_91/A_cwe089_0_91_Indonesian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_91/A_cwe089_0_91_Indonesian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_93/A_cwe089_0_93_Indonesian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_93/A_cwe089_0_93_Indonesian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_94/A_cwe089_0_94_Indonesian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_94/A_cwe089_0_94_Indonesian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_95/A_cwe089_0_95_Indonesian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_95/A_cwe089_0_95_Indonesian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_98/A_cwe089_0_98_Indonesian.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_98/A_cwe089_0_98_Indonesian.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_99/A_cwe089_0_99_Indonesian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_99/A_cwe089_0_99_Indonesian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_110/A_cwe089_1_110_Hungarian.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_110/A_cwe089_1_110_Hungarian.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_111/A_cwe089_1_111_Hungarian.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_111/A_cwe089_1_111_Hungarian.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_112/A_cwe089_1_112_Hungarian.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_112/A_cwe089_1_112_Hungarian.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_117/A_cwe089_1_117_Hungarian.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_117/A_cwe089_1_117_Hungarian.java","23","38","23","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_130/A_cwe089_1_130_German.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_130/A_cwe089_1_130_German.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_142/A_cwe089_1_142_Greek.java:23:90:23:94""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_142/A_cwe089_1_142_Greek.java","23","42","23","100"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_144/A_cwe089_1_144_Greek.java:23:91:23:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_144/A_cwe089_1_144_Greek.java","23","42","23","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_146/A_cwe089_1_146_Greek.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_146/A_cwe089_1_146_Greek.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_172/A_cwe089_1_172_Malay.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_172/A_cwe089_1_172_Malay.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_202/A_cwe089_1_202_Vietnamese.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_202/A_cwe089_1_202_Vietnamese.java","23","38","23","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_208/A_cwe089_1_208_Vietnamese.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_208/A_cwe089_1_208_Vietnamese.java","23","42","23","98"
