"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_139_Tagalog.py:16:12:16:21""]] validation.","/Refinement/GitHubDataset/cwe020_1_139_Tagalog.py","16","12","16","21"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_139_Tagalog.py:22:15:22:27""]] validation.","/Refinement/GitHubDataset/cwe020_1_139_Tagalog.py","24","12","24","14"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_140_Russian.py:6:15:6:24""]] validation.","/Refinement/GitHubDataset/cwe020_1_140_Russian.py","7","12","7","14"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_141_Russian.py:9:21:9:32""]] validation.","/Refinement/GitHubDataset/cwe020_1_141_Russian.py","9","21","9","32"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_141_Russian.py:9:21:9:32""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_141_Russian.py:9:38:9:49""]] validation.","/Refinement/GitHubDataset/cwe020_1_141_Russian.py","9","38","9","56"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_161_Turkish.py:14:12:14:21""]] validation.","/Refinement/GitHubDataset/cwe020_1_161_Turkish.py","14","12","14","32"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_29_French.py:12:12:12:21""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_29_French.py:12:36:12:45""]] validation.","/Refinement/GitHubDataset/cwe020_1_29_French.py","12","36","12","45"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_29_French.py:12:12:12:21""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_29_French.py:12:36:12:45""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_29_French.py:12:51:12:60""]] validation.","/Refinement/GitHubDataset/cwe020_1_29_French.py","12","51","12","67"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_48_Hebrew.py:12:12:12:16""]] validation.","/Refinement/GitHubDataset/cwe020_1_48_Hebrew.py","12","12","12","27"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_68_Bulgarian.py:15:17:15:27""]] validation.","/Refinement/GitHubDataset/cwe020_1_68_Bulgarian.py","18","8","18","16"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_78_Chinese.py:11:16:11:26""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_78_Chinese.py:11:36:11:46""]] validation.","/Refinement/GitHubDataset/cwe020_1_78_Chinese.py","11","36","11","49"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_78_Chinese.py:11:16:11:26""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_78_Chinese.py:11:36:11:46""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_78_Chinese.py:14:17:14:27""]] validation.","/Refinement/GitHubDataset/cwe020_1_78_Chinese.py","19","16","19","24"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_81_Afrikaans.py:20:16:20:26""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe020_1_81_Afrikaans.py:24:21:24:31""]] validation.","/Refinement/GitHubDataset/cwe020_1_81_Afrikaans.py","25","12","25","20"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:26:22:26:27""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:27:16:27:20""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:29:18:29:22""]] validation.","/Refinement/GitHubDataset/cwe094_0_101_Persian.py","29","18","29","22"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:12:29:17""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:75:29:80""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:35:29:39""]] validation.","/Refinement/GitHubDataset/cwe094_0_55_Italian.py","29","35","29","39"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:12:29:17""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:75:29:80""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:36:23:36:28""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:37:16:37:21""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:38:22:38:27""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:50:34:50:39""]] validation.","/Refinement/GitHubDataset/cwe094_0_55_Italian.py","37","16","37","24"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:12:29:17""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:75:29:80""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:36:23:36:28""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:37:16:37:21""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:38:22:38:27""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:50:34:50:39""]] validation.","/Refinement/GitHubDataset/cwe094_0_55_Italian.py","41","20","41","21"
"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:12:29:17""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:29:75:29:80""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:36:23:36:28""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:37:16:37:21""]] validation.
Timing attack against [[""client-supplied token""|""relative:///Refinement/GitHubDataset/cwe094_0_55_Italian.py:38:22:38:27""]] validation.
