"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_0_English.py","22","18","22","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_100_Turkish.py","17","23","17","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_101_Turkish.py","17","18","17","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_102_Turkish.py","17","18","17","37"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_103_Turkish.py","17","23","17","62"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_104_Turkish.py","19","26","19","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_104_Turkish.py","25","26","25","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_105_Turkish.py","23","22","23","50"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_106_Turkish.py","18","23","18","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_107_Turkish.py","15","22","15","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_109_Turkish.py","12","22","12","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_10_Indonesian.py","12","16","12","35"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_10_Indonesian.py","16","16","16","35"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_110_Persian.py","14","26","14","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_110_Persian.py","20","26","20","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_111_Persian.py","26","22","26","57"
