"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_17_f_162/GitHub_cwe327_1_162_Arabic.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_162/GitHub_cwe327_1_162_Arabic.java","28","39","28","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_162/GitHub_cwe327_1_162_Arabic.java:20:30:20:51""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_162/GitHub_cwe327_1_162_Arabic.java:23:30:23:51""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_162/GitHub_cwe327_1_162_Arabic.java","29","25","29","58"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_17_f_163/GitHub_cwe327_1_163_Arabic.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_163/GitHub_cwe327_1_163_Arabic.java","28","39","28","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_163/GitHub_cwe327_1_163_Arabic.java:20:30:20:51""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_163/GitHub_cwe327_1_163_Arabic.java:23:30:23:51""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_163/GitHub_cwe327_1_163_Arabic.java","29","25","29","58"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_17_f_164/GitHub_cwe327_1_164_Arabic.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_164/GitHub_cwe327_1_164_Arabic.java","28","39","28","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_164/GitHub_cwe327_1_164_Arabic.java:20:30:20:51""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_164/GitHub_cwe327_1_164_Arabic.java:23:30:23:51""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_164/GitHub_cwe327_1_164_Arabic.java","29","25","29","58"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_17_f_166/GitHub_cwe327_1_166_Arabic.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_166/GitHub_cwe327_1_166_Arabic.java","28","39","28","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_166/GitHub_cwe327_1_166_Arabic.java:20:30:20:51""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_17_f_166/GitHub_cwe327_1_166_Arabic.java:23:30:23:51""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_17_f_166/GitHub_cwe327_1_166_Arabic.java","29","25","29","58"
