"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_113/GitHub_cwe434_0_113_Hebrew.java:13:29:13:41""]].","/com/sallm/GitHub/GitHub/p_18_f_113/GitHub_cwe434_0_113_Hebrew.java","14","21","14","37"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_125/GitHub_cwe434_0_125_Bulgarian.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_125/GitHub_cwe434_0_125_Bulgarian.java","13","17","13","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_15/GitHub_cwe434_0_15_Spanish.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_15/GitHub_cwe434_0_15_Spanish.java","13","17","13","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_192/GitHub_cwe434_0_192_Turkish.java:13:29:13:41""]].","/com/sallm/GitHub/GitHub/p_18_f_192/GitHub_cwe434_0_192_Turkish.java","14","21","14","37"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_198/GitHub_cwe434_0_198_Turkish.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_198/GitHub_cwe434_0_198_Turkish.java","18","17","18","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_21/GitHub_cwe434_0_21_French.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_21/GitHub_cwe434_0_21_French.java","14","17","14","34"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_212/GitHub_cwe434_0_212_Tagalog.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_212/GitHub_cwe434_0_212_Tagalog.java","13","17","13","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_214/GitHub_cwe434_0_214_Tagalog.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_214/GitHub_cwe434_0_214_Tagalog.java","13","17","13","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_223/GitHub_cwe434_0_223_Dutch.java:13:29:13:41""]].","/com/sallm/GitHub/GitHub/p_18_f_223/GitHub_cwe434_0_223_Dutch.java","14","21","14","37"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_18_f_78/GitHub_cwe434_0_78_Russian.java:12:25:12:37""]].","/com/sallm/GitHub/GitHub/p_18_f_78/GitHub_cwe434_0_78_Russian.java","13","17","13","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java","17","17","17","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java","18","17","18","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java","23","76","23","78"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_117/GitHub_cwe022_0_117_Tagalog.java","35","70","35","73"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_181/GitHub_cwe022_0_181_Estonian.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_181/GitHub_cwe022_0_181_Estonian.java","17","50","17","77"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_185/GitHub_cwe022_0_185_Estonian.java:16:25:16:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_2_f_185/GitHub_cwe022_0_185_Estonian.java:16:25:16:37""]].","/com/sallm/GitHub/GitHub/p_2_f_185/GitHub_cwe022_0_185_Estonian.java","20","70","20","83"
