"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'ping' is executed.","/com/sallm/GitHub/GitHub/p_5_f_77/GitHub_cwe078_1_77_Hungarian.java","16","51","16","69"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'ping' is executed.","/com/sallm/GitHub/GitHub/p_5_f_92/GitHub_cwe078_1_92_Estonian.java","17","35","17","52"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_111/GitHub_cwe078_0_111_Turkish.java:16:70:16:78""]].","/com/sallm/GitHub/GitHub/p_4_f_111/GitHub_cwe078_0_111_Turkish.java","22","39","22","45"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_112/GitHub_cwe078_0_112_Turkish.java:16:70:16:78""]].","/com/sallm/GitHub/GitHub/p_4_f_112/GitHub_cwe078_0_112_Turkish.java","22","51","22","69"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_172/GitHub_cwe078_0_172_German.java:16:69:16:77""]].","/com/sallm/GitHub/GitHub/p_4_f_172/GitHub_cwe078_0_172_German.java","22","31","22","37"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_183/GitHub_cwe078_0_183_Dutch.java:15:70:15:78""]].","/com/sallm/GitHub/GitHub/p_4_f_183/GitHub_cwe078_0_183_Dutch.java","39","43","39","50"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_213/GitHub_cwe078_0_213_Russian.java:14:25:14:37""]].","/com/sallm/GitHub/GitHub/p_4_f_213/GitHub_cwe078_0_213_Russian.java","22","43","22","49"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_4_f_39/GitHub_cwe078_0_39_Portuguese.java:14:25:14:37""]].","/com/sallm/GitHub/GitHub/p_4_f_39/GitHub_cwe078_0_39_Portuguese.java","34","43","34","49"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_109/GitHub_cwe078_1_109_Portuguese.java:14:66:14:74""]].","/com/sallm/GitHub/GitHub/p_5_f_109/GitHub_cwe078_1_109_Portuguese.java","24","44","24","54"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_138/GitHub_cwe078_1_138_Malay.java:14:69:14:77""]].","/com/sallm/GitHub/GitHub/p_5_f_138/GitHub_cwe078_1_138_Malay.java","20","31","20","37"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_138/GitHub_cwe078_1_138_Malay.java:14:69:14:77""]].","/com/sallm/GitHub/GitHub/p_5_f_138/GitHub_cwe078_1_138_Malay.java","20","46","20","70"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_139/GitHub_cwe078_1_139_Malay.java:14:66:14:74""]].","/com/sallm/GitHub/GitHub/p_5_f_139/GitHub_cwe078_1_139_Malay.java","18","35","18","35"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_147/GitHub_cwe078_1_147_Spanish.java:13:25:13:37""]].","/com/sallm/GitHub/GitHub/p_5_f_147/GitHub_cwe078_1_147_Spanish.java","17","47","17","53"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_187/GitHub_cwe078_1_187_Italian.java:14:70:14:78""]].","/com/sallm/GitHub/GitHub/p_5_f_187/GitHub_cwe078_1_187_Italian.java","17","31","17","37"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_204/GitHub_cwe078_1_204_Turkish.java:13:25:13:37""]].","/com/sallm/GitHub/GitHub/p_5_f_204/GitHub_cwe078_1_204_Turkish.java","15","43","15","45"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_208/GitHub_cwe078_1_208_Turkish.java:14:66:14:74""]].","/com/sallm/GitHub/GitHub/p_5_f_208/GitHub_cwe078_1_208_Turkish.java","18","31","18","33"
"Local-user-controlled command line","Using externally controlled strings in a command line is vulnerable to malicious changes in the strings.","recommendation","This command line depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_5_f_89/GitHub_cwe078_1_89_Indonesian.java:17:65:17:73""]].","/com/sallm/GitHub/GitHub/p_5_f_89/GitHub_cwe078_1_89_Indonesian.java","23","33","23","38"
