"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_210_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_210_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_211_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_211_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_212_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_212_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_213_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_213_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_214_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_214_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_215_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_215_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_216_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_216_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_217_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_217_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_218_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_218_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_219_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_219_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_30_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_30_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_31_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_31_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_32_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_32_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_33_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_33_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_34_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_34_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_35_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_35_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_36_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_36_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_37_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_37_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_38_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_38_Afrikaans.py","12","8","12","36"
