"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_149_Russian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_149_Russian.py","17","24","17","52"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_179_Greek.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_179_Greek.py","24","20","24","48"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_1_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_1_English.py","17","24","17","52"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_37_Vietnamese.py:3:26:3:32""]].","/Tainted/Author/A_cwe078_0_37_Vietnamese.py","17","24","17","52"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_6_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_6_English.py","18","24","18","53"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_157_German.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_157_German.py","20","20","20","47"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_173_Russian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_173_Russian.py","20","20","20","55"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_174_Russian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_174_Russian.py","21","20","21","56"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_39_Italian.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_39_Italian.py","20","20","20","56"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_0_English.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_0_English.py","20","16","20","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_101_Persian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_101_Persian.py","22","20","22","47"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_104_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_104_Tagalog.py","22","20","22","47"
