"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_120_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_120_Spanish.py","22","31","22","46"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_121_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_121_Spanish.py","19","31","19","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_123_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_123_Spanish.py","19","23","19","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_124_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_124_Spanish.py","20","21","20","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_125_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_125_Spanish.py","19","29","19","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_132_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_132_Vietnamese.py","18","25","18","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_133_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_133_Vietnamese.py","19","29","19","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_136_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_136_Vietnamese.py","19","23","19","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_138_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_138_Vietnamese.py","19","26","19","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_139_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_139_Vietnamese.py","18","25","18","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_140_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_140_Afrikaans.py","16","17","16","25"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_141_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_141_Afrikaans.py","18","30","18","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_142_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_142_Afrikaans.py","18","27","18","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_144_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_144_Afrikaans.py","18","30","18","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_145_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_145_Afrikaans.py","22","30","22","45"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_146_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_146_Afrikaans.py","20","32","20","47"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_148_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_148_Afrikaans.py","14","17","14","25"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_151_French.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_151_French.py","18","25","18","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_152_French.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_152_French.py","19","21","19","32"
