"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_7_Italian.py","24","18","24","43"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_2_Hebrew.py","14","25","14","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_9_English.py","14","25","14","47"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:8:11:8:44""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","8","11","8","44"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:10:7:10:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","10","7","10","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:11:7:11:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","11","7","11","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:12:7:12:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","12","7","12","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:13:7:13:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","13","7","13","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:14:7:14:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","14","7","14","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:15:7:15:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","15","7","15","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:16:7:16:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","16","7","16","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:17:7:17:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","17","7","17","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:18:7:18:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","18","7","18","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:19:7:19:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","19","7","19","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:20:7:20:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","20","7","20","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:21:7:21:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","21","7","21","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:22:7:22:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","22","7","22","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:23:7:23:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","23","7","23","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:24:7:24:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","24","7","24","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:25:7:25:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","25","7","25","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:26:7:26:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","26","7","26","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:27:7:27:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","27","7","27","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:28:7:28:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","28","7","28","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:29:7:29:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","29","7","29","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:30:7:30:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","30","7","30","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:31:7:31:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","31","7","31","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:32:7:32:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","32","7","32","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:33:7:33:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","33","7","33","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:34:7:34:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","34","7","34","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:35:7:35:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","35","7","35","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py:36:7:36:40""]].","/Assertion/SecurityEval/SE_cwe295_0_0_Malayalam.py","36","7","36","40"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_5_Spanish.py:9:77:9:110""]].","/Assertion/SecurityEval/SE_cwe295_0_5_Spanish.py","9","77","9","110"
