"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Afrikaans.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Afrikaans.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Bulgarian.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Bulgarian.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Chinese.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Chinese.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Dutch.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Dutch.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_English.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_English.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Estonian.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Estonian.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Finnish.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Finnish.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_French.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_French.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_German.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_German.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Greek.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Greek.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Hebrew.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Hebrew.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Hungarian.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Hungarian.py","39","32","39","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Indonesian.py:18:30:18:36""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Indonesian.py","39","32","39","40"
