"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_110_Dutch.py","18","11","18","36"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_121_German.py","13","11","13","36"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_122_German.py","17","7","17","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_123_German.py","16","7","16","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_127_German.py","18","7","18","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_133_Malay.py","16","7","16","34"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_146_Greek.py","15","7","15","34"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_149_Greek.py","15","11","15","38"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_153_Tagalog.py","15","7","15","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_158_Tagalog.py","16","11","16","38"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_164_Russian.py","11","11","11","38"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_169_Russian.py","11","11","11","38"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_172_Hungarian.py","15","7","15","34"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_173_Hungarian.py","24","11","24","36"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_177_Hungarian.py","15","7","15","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_183_Bulgarian.py","11","11","11","36"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_186_Bulgarian.py","11","11","11","38"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_188_Bulgarian.py","16","18","16","43"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_199_Estonian.py","17","7","17","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_209_French.py","15","7","15","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_212_Vietnamese.py","15","7","15","32"
"Jinja2 templating with autoescape=False","Using jinja2 templates with 'autoescape=False' can cause a cross-site scripting vulnerability.","error","Using jinja2 templates with autoescape=False can potentially allow XSS attacks.","/Tainted/CodeQL/codeql_cwe079_0_216_Vietnamese.py","15","7","15","34"
