"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_105_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_105_Turkish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_106_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_106_Turkish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_107_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_107_Turkish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_108_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_108_Turkish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_109_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_109_Turkish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_16_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_16_Estonian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_19_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_19_Estonian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_20_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_20_Estonian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_23_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_23_Estonian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_56_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_56_Spanish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_58_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_58_Spanish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_59_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_59_Spanish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_61_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_61_Spanish.py","21","35","21","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_63_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_63_Spanish.py","21","35","21","42"
