"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_105_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_105_Turkish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_106_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_106_Turkish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_107_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_107_Turkish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_108_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_108_Turkish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_109_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_109_Turkish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_16_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_16_Estonian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_19_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_19_Estonian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_20_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_20_Estonian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_23_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_23_Estonian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_56_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_56_Spanish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_58_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_58_Spanish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_59_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_59_Spanish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_61_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_61_Spanish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_63_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_63_Spanish.py","21","12","21","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_102_Dutch.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_102_Dutch.py","22","16","26","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_103_Dutch.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_103_Dutch.py","22","16","26","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_168_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_168_Russian.py","23","16","23","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_168_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_168_Russian.py","25","16","25","128"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_171_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_171_Russian.py","23","16","23","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_171_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_171_Russian.py","25","16","25","128"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_172_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_172_Russian.py","23","16","23","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_172_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_172_Russian.py","25","16","25","128"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_97_Dutch.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_97_Dutch.py","22","16","26","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_98_Dutch.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_98_Dutch.py","22","16","26","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_99_Dutch.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_99_Dutch.py","22","16","26","14"
