"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_4.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_4.py","19","62","19","63"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_5.py","24","37","24","38"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_5.py","24","66","24","67"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_6.py","27","8","27","44"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_7.py","19","8","19","9"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_7.py","19","37","19","38"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","41","24","42"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","70","24","71"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","94","24","95"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","122","24","123"
