"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3.py","17","33","17","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_5.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_6.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_6.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_7.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_8.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_8.py","18","37","18","43"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_9.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_9.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_0.py","19","28","19","47"
