"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_13/GitHub_cwe327_1_13_Indonesian.java:30:56:30:74""]] is weak and should not be used.
Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_13/GitHub_cwe327_1_13_Indonesian.java:24:25:24:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_13/GitHub_cwe327_1_13_Indonesian.java","30","25","30","75"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_13/GitHub_cwe327_1_13_Indonesian.java:24:25:24:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_13/GitHub_cwe327_1_13_Indonesian.java","25","29","25","61"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_132/GitHub_cwe327_1_132_Hungarian.java:25:25:25:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_132/GitHub_cwe327_1_132_Hungarian.java","30","35","30","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_132/GitHub_cwe327_1_132_Hungarian.java:22:36:22:57""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_132/GitHub_cwe327_1_132_Hungarian.java:27:36:27:57""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_132/GitHub_cwe327_1_132_Hungarian.java","31","25","31","64"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_148/GitHub_cwe327_1_148_Turkish.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_148/GitHub_cwe327_1_148_Turkish.java","30","39","30","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_148/GitHub_cwe327_1_148_Turkish.java:22:25:22:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_148/GitHub_cwe327_1_148_Turkish.java","31","25","31","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_153/GitHub_cwe327_1_153_Vietnamese.java:24:25:24:29""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_153/GitHub_cwe327_1_153_Vietnamese.java","28","39","28","71"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_153/GitHub_cwe327_1_153_Vietnamese.java:20:30:20:51""]] is weak and should not be used.
Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_153/GitHub_cwe327_1_153_Vietnamese.java:25:30:25:51""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_153/GitHub_cwe327_1_153_Vietnamese.java","29","25","29","58"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_16_f_178/GitHub_cwe327_1_178_Persian.java:32:60:32:78""]] is weak and should not be used.
Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_178/GitHub_cwe327_1_178_Persian.java:22:29:22:33""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_178/GitHub_cwe327_1_178_Persian.java","32","29","32","79"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_16_f_178/GitHub_cwe327_1_178_Persian.java:22:29:22:33""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_16_f_178/GitHub_cwe327_1_178_Persian.java","23","33","23","65"
