"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_103_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_103_Afrikaans.py","9","25","9","27"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_10_Chinese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_10_Chinese.py","13","25","13","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_120_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_120_Tagalog.py","9","25","9","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_137_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_137_Turkish.py","12","17","12","39"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_144_Vietnamese.py:22:26:22:32""]].","/Refinement/GitHubDataset/cwe601_0_144_Vietnamese.py","16","25","16","27"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_144_Vietnamese.py:22:26:22:32""]].","/Refinement/GitHubDataset/cwe601_0_144_Vietnamese.py","35","25","35","27"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_153_Greek.py:1:26:1:32""]].
Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_153_Greek.py:20:26:20:32""]].","/Refinement/GitHubDataset/cwe601_0_153_Greek.py","18","21","18","43"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_157_Greek.py:12:26:12:32""]].","/Refinement/GitHubDataset/cwe601_0_157_Greek.py","5","25","5","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_157_Greek.py:12:26:12:32""]].","/Refinement/GitHubDataset/cwe601_0_157_Greek.py","7","25","7","44"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_165_Russian.py:13:26:13:32""]].","/Refinement/GitHubDataset/cwe601_0_165_Russian.py","11","21","11","24"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_172_Estonian.py:18:26:18:32""]].","/Refinement/GitHubDataset/cwe601_0_172_Estonian.py","14","29","14","39"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_174_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_174_Estonian.py","25","25","25","50"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_184_Portuguese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_184_Portuguese.py","16","21","16","43"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_20_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_20_Dutch.py","16","21","16","43"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_21_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_21_Dutch.py","14","17","14","39"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_224_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_224_French.py","15","21","15","43"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_2_English.py:10:24:10:29""]].","/Refinement/GitHubDataset/cwe601_0_2_English.py","17","25","17","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_43_Indonesian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_43_Indonesian.py","12","25","12","50"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_53_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_53_German.py","15","21","15","57"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_54_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_54_German.py","16","21","16","42"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_66_Malay.py:2:18:2:28""]].","/Refinement/GitHubDataset/cwe601_0_66_Malay.py","3","21","3","31"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_79_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe601_0_79_Spanish.py","12","17","12","40"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_9_English.py:24:26:24:32""]].
Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe601_0_9_English.py:57:26:57:32""]].","/Refinement/GitHubDataset/cwe601_0_9_English.py","41","21","41","30"
