"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_107_Vietnamese.py:49:26:49:32""]].","/Refinement/GitHubDataset/cwe434_0_107_Vietnamese.py","57","15","57","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_111_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_111_French.py","18","15","18","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_113_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_113_French.py","18","15","18","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_118_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_118_French.py","18","11","18","50"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py","15","15","15","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py","16","15","16","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_132_Bulgarian.py","16","21","16","44"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_138_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_138_Bulgarian.py","16","15","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_138_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_138_Bulgarian.py","16","25","16","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_153_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_153_German.py","16","11","16","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_155_German.py:2:26:2:32""]].
This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_155_German.py:19:26:19:32""]].","/Refinement/GitHubDataset/cwe434_0_155_German.py","15","15","15","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_155_German.py:2:26:2:32""]].
This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_155_German.py:19:26:19:32""]].","/Refinement/GitHubDataset/cwe434_0_155_German.py","15","21","15","44"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_157_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_157_German.py","10","15","10","21"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_159_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_159_German.py","18","11","18","48"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_159_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_159_German.py","34","11","34","48"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_159_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_159_German.py","44","11","44","48"
