"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_138_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_138_Turkish.py","8","12","8","60"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_147_Greek.py:30:26:30:32""]].","/Refinement/GitHubDataset/cwe079_0_147_Greek.py","11","12","11","33"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_219_French.py:13:26:13:32""]].","/Refinement/GitHubDataset/cwe079_0_219_French.py","9","12","9","42"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_42_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_42_German.py","10","12","10","44"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_103_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_103_French.py","17","16","17","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_103_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_103_French.py","18","12","18","34"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_122_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe400_0_122_Dutch.py","14","16","14","21"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_207_Turkish.py:2:26:2:32""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_207_Turkish.py:20:26:20:32""]].","/Refinement/GitHubDataset/cwe400_0_207_Turkish.py","16","12","16","17"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_107_Vietnamese.py:49:26:49:32""]].","/Refinement/GitHubDataset/cwe434_0_107_Vietnamese.py","58","12","58","44"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe798_0_105_Persian.py:20:26:20:32""]].","/Refinement/GitHubDataset/cwe798_0_105_Persian.py","14","12","14","34"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe798_0_111_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe798_0_111_Afrikaans.py","15","12","15","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe798_0_118_Afrikaans.py:33:26:33:32""]].","/Refinement/GitHubDataset/cwe798_0_118_Afrikaans.py","52","12","52","14"
