"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_0.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_0.py","40","25","40","57"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_1.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_1.py","40","25","40","57"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_2.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_2.py","40","25","40","57"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_3.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_3.py","40","25","40","57"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_5.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_6.py","22","25","22","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_6.py","44","24","44","56"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_7.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_7.py","40","25","40","57"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_8.py","18","25","18","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_8.py","41","24","41","56"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_9.py","18","25","18","47"
