"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Acehnese.py:14:30:14:36""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Acehnese.py","26","26","26","29"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Afrikaans.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Afrikaans.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Bulgarian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Bulgarian.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Dutch.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Dutch.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Estonian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Estonian.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Finnish.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Finnish.py","18","33","18","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_French.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_French.py","20","33","20","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_German.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_German.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py","19","33","19","47"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Hebrew.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Hebrew.py","19","33","19","46"
