"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Acehnese.py:12:23:12:60""]].","/Tainted/Author/A_cwe348_0_0_Acehnese.py","18","33","18","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Acehnese.py:12:23:12:60""]].","/Tainted/Author/A_cwe348_0_0_Acehnese.py","18","57","18","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Afrikaans.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Afrikaans.py","18","17","18","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Afrikaans.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Afrikaans.py","18","53","18","61"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Afrikaans.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Afrikaans.py","18","84","18","92"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Afrikaans.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Afrikaans.py","18","119","18","127"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Afrikaans.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Afrikaans.py","18","154","18","162"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Bulgarian.py:20:23:20:60""]].","/Tainted/Author/A_cwe348_0_0_Bulgarian.py","23","45","23","54"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Bulgarian.py:20:23:20:60""]].","/Tainted/Author/A_cwe348_0_0_Bulgarian.py","23","77","23","86"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Bulgarian.py:20:23:20:60""]].","/Tainted/Author/A_cwe348_0_0_Bulgarian.py","23","114","23","123"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Bulgarian.py:20:23:20:60""]].","/Tainted/Author/A_cwe348_0_0_Bulgarian.py","23","150","23","159"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Dutch.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Dutch.py","22","71","22","79"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Dutch.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Dutch.py","22","107","22","115"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","20","57","20","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","20","81","20","82"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","20","110","20","111"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","20","138","20","139"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Estonian.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0_Estonian.py","15","39","15","53"
