"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_0_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_0_Afrikaans.py","19","30","19","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_0_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_0_Vietnamese.py","20","21","20","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Chinese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Chinese.py","18","21","18","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Dutch.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Dutch.py","18","21","18","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Indonesian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Indonesian.py","19","25","19","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Malayalam.py","17","33","17","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Turkish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Turkish.py","23","28","23","44"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1_Vietnamese.py","20","29","20","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2_Bulgarian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2_Bulgarian.py","19","28","19","35"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2_Indonesian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2_Indonesian.py","19","25","19","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2_Malayalam.py","15","29","15","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3_Chinese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3_Chinese.py","21","33","21","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3_Estonian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3_Estonian.py","19","25","19","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3_French.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3_French.py","19","17","19","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3_Indonesian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3_Indonesian.py","18","21","18","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3_Malayalam.py","17","21","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Afrikaans.py","17","29","17","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Estonian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Estonian.py","19","25","19","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Finnish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Finnish.py","23","23","23","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Indonesian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Indonesian.py","22","32","22","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Malayalam.py","20","34","20","61"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4_Turkish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4_Turkish.py","19","23","19","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5_Afrikaans.py","21","29","21","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5_Indonesian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5_Indonesian.py","19","28","19","35"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5_Malayalam.py","16","30","16","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5_Turkish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5_Turkish.py","20","28","20","44"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Afrikaans.py","19","25","19","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Bulgarian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Bulgarian.py","19","25","19","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Chinese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Chinese.py","20","25","20","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Malayalam.py","15","25","15","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Spanish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Spanish.py","20","21","20","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Turkish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Turkish.py","19","25","19","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6_Vietnamese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6_Vietnamese.py","20","30","20","46"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7_Afrikaans.py","17","17","17","25"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Chinese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7_Chinese.py","20","25","20","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Malayalam.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7_Malayalam.py","17","30","17","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Turkish.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7_Turkish.py","23","30","23","45"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8_Afrikaans.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8_Afrikaans.py","23","30","23","45"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8_Bulgarian.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8_Bulgarian.py","21","28","21","39"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8_Chinese.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8_Chinese.py","20","29","20","35"
