"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_202_Malay.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_202_Malay.py","19","16","19","34"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_194_German.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_194_German.py","22","20","22","36"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_57_Chinese.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_57_Chinese.py","15","20","15","36"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_English.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_English.py","20","20","20","36"
"Full server-side request forgery","Making a network request to a URL that is fully user-controlled allows for request forgery attacks.","error","The full URL of this request depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_7_English.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_7_English.py","20","20","20","36"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_100_Russian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_100_Russian.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_106_Russian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_106_Russian.py","13","16","13","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_107_Russian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_107_Russian.py","13","16","13","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_109_Russian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_109_Russian.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_110_German.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_110_German.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_112_German.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_112_German.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_113_German.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_113_German.py","18","16","18","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_114_German.py:1:26:1:32""]].","/Assertion/Author/A_cwe918_0_114_German.py","13","16","13","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_115_German.py:1:26:1:32""]].","/Assertion/Author/A_cwe918_0_115_German.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_116_German.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_116_German.py","14","16","14","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_123_Persian.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_123_Persian.py","16","12","16","28"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_131_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_131_Tagalog.py","23","20","23","75"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_133_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_133_Tagalog.py","13","16","13","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_135_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_135_Tagalog.py","21","16","21","32"
"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_138_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_138_Tagalog.py","25","16","25","32"
