"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_English.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_English.py","15","26","15","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_102_Tagalog.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_102_Tagalog.py","19","25","19","31"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_102_Tagalog.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_102_Tagalog.py","22","26","22","29"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_105_Tagalog.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_105_Tagalog.py","17","30","17","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_105_Tagalog.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_105_Tagalog.py","21","30","21","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_107_Tagalog.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_107_Tagalog.py","16","25","16","43"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_108_Tagalog.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_108_Tagalog.py","12","29","12","47"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_10_Arabic.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_10_Arabic.py","12","29","12","47"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_110_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_110_Italian.py","13","25","13","32"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_111_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_111_Italian.py","22","29","22","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_112_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_112_Italian.py","13","33","13","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_113_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_113_Italian.py","12","25","12","43"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_114_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_114_Italian.py","26","29","26","35"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_114_Italian.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_114_Italian.py","29","30","29","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_115_Italian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_115_Italian.py","13","29","13","43"
