"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_197_Spanish.py","18","20","18","43"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_205_Russian.py","11","19","11","36"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_42_Indonesian.py","14","19","14","42"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Assertion/SonarSource/SS_cwe1204_0_149_German.py","6","10","6","66"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Assertion/SonarSource/SS_cwe1204_0_200_Russian.py","6","10","6","66"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Assertion/SonarSource/SS_cwe1204_0_96_Arabic.py","6","10","6","64"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_194_French.py","17","21","17","52"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_197_French.py","25","25","25","54"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_223_Malay.py","14","21","14","52"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_67_Hebrew.py","16","25","16","56"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_74_Portuguese.py","19","21","19","59"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_127_Tagalog.py:8:19:8:53""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_127_Tagalog.py","22","25","22","51"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_187_Malay.py:8:19:8:49""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_187_Malay.py","16","39","16","58"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_88_Spanish.py:11:23:11:45""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_88_Spanish.py","22","28","22","47"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_103_Bulgarian.py:3:25:3:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_103_Bulgarian.py","12","32","12","51"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_169_Chinese.py:3:25:3:35""]] is used in a hashing algorithm (MD5) that is insecure.
[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_169_Chinese.py:12:18:12:44""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_169_Chinese.py","15","29","15","38"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_226_Portuguese.py:3:25:3:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_226_Portuguese.py","15","21","15","47"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_38_Indonesian.py:3:25:3:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_38_Indonesian.py","12","35","12","54"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_88_Vietnamese.py:3:25:3:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_88_Vietnamese.py","12","29","12","48"
