"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java:19:41:19:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java","19","22","19","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java:22:41:22:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_0/GitHub_cwe327_1_0_English.java","22","22","22","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_10/GitHub_cwe327_1_10_Indonesian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_10/GitHub_cwe327_1_10_Indonesian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_10/GitHub_cwe327_1_10_Indonesian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_10/GitHub_cwe327_1_10_Indonesian.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_100/GitHub_cwe327_1_100_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_100/GitHub_cwe327_1_100_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_100/GitHub_cwe327_1_100_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_100/GitHub_cwe327_1_100_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_101/GitHub_cwe327_1_101_Dutch.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_101/GitHub_cwe327_1_101_Dutch.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_101/GitHub_cwe327_1_101_Dutch.java:22:48:22:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_101/GitHub_cwe327_1_101_Dutch.java","22","25","22","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_102/GitHub_cwe327_1_102_Dutch.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_102/GitHub_cwe327_1_102_Dutch.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_102/GitHub_cwe327_1_102_Dutch.java:22:41:22:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_102/GitHub_cwe327_1_102_Dutch.java","22","22","22","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_103/GitHub_cwe327_1_103_Dutch.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_103/GitHub_cwe327_1_103_Dutch.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_103/GitHub_cwe327_1_103_Dutch.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_103/GitHub_cwe327_1_103_Dutch.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_104/GitHub_cwe327_1_104_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_104/GitHub_cwe327_1_104_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_104/GitHub_cwe327_1_104_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_104/GitHub_cwe327_1_104_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_105/GitHub_cwe327_1_105_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_105/GitHub_cwe327_1_105_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_105/GitHub_cwe327_1_105_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_105/GitHub_cwe327_1_105_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_9_f_106/GitHub_cwe327_1_106_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_9_f_106/GitHub_cwe327_1_106_Dutch.java","21","39","21","67"
