"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_1.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_1.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_6.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_6.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_7.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_7.py","20","12","20","17"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_9.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_9.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_6.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_6.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/StackOverflow/SO_cwe078_0_5.py:19:45:19:45""]] flows to this location and may be exposed to an external user.","/Matching/StackOverflow/SO_cwe078_0_5.py","20","16","20","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_0_0.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_0_0.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_0_6.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_0_6.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_0_9.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_0_9.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_1.py:17:29:17:29""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_1.py","18","20","18","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_7.py","17","16","17","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_1_1.py:20:38:20:38""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_1_1.py","21","16","21","44"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_1_6.py:21:29:21:29""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_1_6.py","22","20","22","32"
