"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Finnish.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Finnish.py","20","26","20","34"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Greek.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Greek.py","19","28","19","54"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Malayalam.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Malayalam.py","20","20","20","46"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Turkish.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Turkish.py","19","22","19","51"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_German.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_German.py","22","28","22","31"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_Tagalog.py","19","26","19","39"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_Western Persian.py","20","29","20","32"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Finnish.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Finnish.py","18","19","18","22"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Western Persian.py","22","34","22","41"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4_Afrikaans.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_4_Afrikaans.py","24","26","24","60"
