"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its samesite flag is not properly set.","/Assertion/Author/A_cwe319_0_7_Estonian.py","46","49","46","72"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Assertion/Author/A_cwe319_0_7_Estonian.py:3:26:3:32""]],and its samesite flag is not properly set.","/Assertion/Author/A_cwe319_0_7_Estonian.py","47","49","47","72"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_English.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_English.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_English.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_English.py","14","49","14","54"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_French.py","11","16","11","46"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_French.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_French.py","11","48","11","79"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_Greek.py","8","53","8","58"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Greek.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_Greek.py","9","40","9","45"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Hungarian.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Hungarian.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2_Hungarian.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_2_Hungarian.py","12","35","12","56"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Dutch.py:1:25:1:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Dutch.py:1:25:1:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Dutch.py:1:25:1:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_4_Dutch.py","12","35","12","40"
"Construction of a cookie using user-supplied input.","Constructing cookies from user input may allow an attacker to perform a Cookie Poisoning attack.","error","Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Finnish.py:2:25:2:31""]],and its httponly flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Finnish.py:2:25:2:31""]],and its secure flag is not properly set.
Cookie is constructed from a [[""user-supplied input""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4_Finnish.py:2:25:2:31""]],and its samesite flag is not properly set.","/Tainted/CodeQL/codeql_cwe614_0_4_Finnish.py","8","38","8","43"
