"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_Chinese.py","10","19","10","25"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_French.py","4","23","4","29"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_Indonesian.py","12","23","12","27"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_Italian.py","15","26","15","30"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_Russian.py","10","28","10","34"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_2_Acehnese.py","4","23","4","29"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_2_Bulgarian.py","11","26","11","33"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_4_Hungarian.py","5","23","5","29"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_4_Indonesian.py","15","26","15","32"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_5_Hungarian.py","10","23","10","29"
