"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_0_Portuguese.py:11:17:11:18""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_0_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_0_Portuguese.py","11","35","11","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1_Tagalog.py:13:31:13:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<%script' and with many repetitions of '<%script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1_Tagalog.py:13:38:13:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<%script>' and with many repetitions of '<%script>'.","/Assertion/Author/A_cwe116_0_1_Tagalog.py","13","58","13","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:11:34:11:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Russian.py","11","59","11","87"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:13:42:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:2:26:2:32""]] may run slow on strings with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_Vietnamese.py","13","62","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:14:30:14:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Chinese.py","14","48","14","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:12:34:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_3_Estonian.py","12","53","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:11:34:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_3_Vietnamese.py","11","53","11","76"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Western Persian.py:11:40:11:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Western Persian.py:11:33:11:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Western Persian.py","11","71","11","97"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:12:31:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:12:38:12:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_5_Estonian.py","12","61","12","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:11:26:11:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_5_German.py","11","46","11","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:13:27:13:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:13:31:13:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_Vietnamese.py","13","50","13","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:13:34:13:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:13:27:13:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_9_Greek.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:12:41:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:12:45:12:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_Russian.py","12","64","12","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py:18:30:18:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py:1:19:1:25""]] may run slow on strings starting with '{{' and with many repetitions of '{{a'.","/Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py","18","41","18","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Malayalam.py:15:16:15:18""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Malayalam.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_5_Malayalam.py","15","42","15","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_French.py:17:31:17:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_French.py:1:26:1:32""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe020_2_3_French.py","17","41","17","46"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_6_English.py:15:28:15:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_6_English.py:1:26:1:32""]] may run slow on strings with many repetitions of '.'.","/Assertion/CodeQL/codeql_cwe022_1_6_English.py","15","49","15","77"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Tainted/CodeQL/codeql_cwe643_0_1_Russian.py:19:31:19:35""]] that depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_1_Russian.py:5:26:5:32""]] may run slow on strings starting with '<tag' and with many repetitions of '<tag'.
This [[""regular expression""|""relative:///Tainted/CodeQL/codeql_cwe643_0_1_Russian.py:19:55:19:59""]] that depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_1_Russian.py:5:26:5:32""]] may run slow on strings starting with '<tag\u0008id=""""' and with many repetitions of '\u0008id=""""'.","/Tainted/CodeQL/codeql_cwe643_0_1_Russian.py","19","69","19","75"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_German.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_German.py:12:9:12:45""]].","/Assertion/SonarSource/SS_cwe400_0_0_German.py","12","19","12","23"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Greek.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Greek.py:17:12:17:35""]].","/Assertion/SonarSource/SS_cwe400_0_0_Greek.py","17","23","17","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Finnish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Finnish.py:17:8:17:29""]].","/Assertion/SonarSource/SS_cwe400_0_1_Finnish.py","17","18","17","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Afrikaans.py:3:19:3:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Afrikaans.py:13:8:13:40""]].","/Assertion/SonarSource/SS_cwe400_0_3_Afrikaans.py","13","18","13","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Bulgarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Bulgarian.py:21:9:21:28""]].","/Assertion/SonarSource/SS_cwe400_0_3_Bulgarian.py","21","19","21","21"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Afrikaans.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Afrikaans.py:17:11:17:32""]].","/Assertion/SonarSource/SS_cwe400_0_6_Afrikaans.py","17","21","17","25"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_6_Turkish.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Acehnese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Acehnese.py:20:8:20:28""]].","/Assertion/SonarSource/SS_cwe400_0_7_Acehnese.py","18","26","18","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Hungarian.py:22:21:22:51""]].","/Assertion/SonarSource/SS_cwe400_0_7_Hungarian.py","17","26","17","47"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Afrikaans.py:2:19:2:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Afrikaans.py:11:8:11:28""]].","/Assertion/SonarSource/SS_cwe400_0_8_Afrikaans.py","11","18","11","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_German.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_German.py:16:9:16:70""]].","/Assertion/SonarSource/SS_cwe400_0_9_German.py","16","19","16","43"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '00'.","/Assertion/Author/A_cwe020_0_8_Tagalog.py","18","13","18","24"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '0a0.' and containing many repetitions of '00'.","/Assertion/Author/A_cwe020_0_8_Tagalog.py","18","43","18","54"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '<scripta>' and containing many repetitions of ' '.","/Assertion/Author/A_cwe116_0_6_Afrikaans.py","13","43","13","50"
