"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_122_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_122_Afrikaans.py","13","15","13","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_124_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_124_Afrikaans.py","12","16","12","52"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_126_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_126_Afrikaans.py","12","16","12","52"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_146_Hungarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_146_Hungarian.py","9","15","9","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_149_Hungarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_149_Hungarian.py","13","15","13","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_153_Italian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_153_Italian.py","13","11","13","24"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_199_Chinese.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_199_Chinese.py","9","15","9","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_20_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_20_Spanish.py","13","11","13","22"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_22_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_22_Spanish.py","13","11","13","24"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_27_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_27_Spanish.py","13","11","13","24"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_37_German.py:13:26:13:32""]].","/Tainted/Author/A_cwe078_0_37_German.py","4","15","4","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_38_German.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_38_German.py","9","15","9","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_39_German.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_39_German.py","13","11","13","24"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_66_Bulgarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_66_Bulgarian.py","9","15","9","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_82_Portuguese.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_82_Portuguese.py","13","11","13","24"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_100_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_100_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_101_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_101_Spanish.py","14","17","14","23"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_102_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_102_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_105_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_105_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_106_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_106_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_107_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_107_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_108_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_108_Spanish.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_10_Hebrew.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_10_Hebrew.py","13","17","13","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_111_Bulgarian.py:7:26:7:32""]].","/Tainted/Author/A_cwe078_1_111_Bulgarian.py","14","21","14","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_112_Bulgarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_112_Bulgarian.py","13","17","13","43"
