"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API SHA1.","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","23","38","23","48"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API SHA1.","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","26","17","26","27"
"All Asymmetric Algorithms","Finds all potential usage of asymmeric keys (RSA & ECC) using the supported libraries.","error","Use of algorithm RSA","/Refinement/GitHubDataset/cwe327_0_14_Vietnamese.py","2","55","2","57"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm RSA","/Refinement/GitHubDataset/cwe327_0_14_Vietnamese.py","2","55","2","57"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm PBKDF2HMAC","/Refinement/GitHubDataset/cwe327_0_178_Russian.py","3","55","3","64"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","23","38","23","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm PSS","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","22","17","25","17"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","26","17","26","27"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_129_Portuguese.py","7","19","7","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_12_Indonesian.py","9","11","9","24"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_148_Bulgarian.py","13","16","13","29"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_158_Italian.py","12","11","12","24"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_140_Portuguese.py","20","10","20","20"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_161_Hungarian.py","22","16","22","30"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_168_Hungarian.py","20","16","20","26"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_198_Dutch.py","19","10","19","30"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_213_German.py","17","16","17","26"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","31","40","31","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","32","23","32","35"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm OAEP","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","30","9","34","9"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES128
Use of algorithm PKCS7
Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_89_Russian.py","19","10","19","20"
"Asymmetric Encryption Algorithms","Finds all potential usage of asymmeric keys for encryption or key exchange using the supported libraries.","error","Use of algorithm RSA","/Refinement/GitHubDataset/cwe327_0_14_Vietnamese.py","2","55","2","57"
"Asymmetric Padding Schemes","Finds all potential usage of padding schemes used with asymmeric algorithms.","error","Use of algorithm PSS","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","22","17","25","17"
"Asymmetric Padding Schemes","Finds all potential usage of padding schemes used with asymmeric algorithms.","error","Use of algorithm OAEP","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","30","9","34","9"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_140_Portuguese.py","20","10","20","20"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_161_Hungarian.py","22","16","22","30"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_168_Hungarian.py","20","16","20","26"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_198_Dutch.py","19","10","19","30"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_213_German.py","17","16","17","26"
"Block cipher mode of operation","Finds all potential block cipher modes of operations using the supported libraries.","error","Use of algorithm CBC","/Refinement/GitHubDataset/cwe798_0_89_Russian.py","19","10","19","20"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_140_Portuguese.py","20","10","20","20"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_161_Hungarian.py","22","16","22","30"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_168_Hungarian.py","20","16","20","26"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_198_Dutch.py","19","10","19","30"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_213_German.py","17","16","17","26"
"Unknown Initialization Vector (IV) or nonces","Finds all potentially unknown sources for initialization vectors (IV) or nonce used in block ciphers while using the supported libraries.","error","Block mode with unknown IV or Nonce configuration","/Refinement/GitHubDataset/cwe798_0_89_Russian.py","19","10","19","20"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA1","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","23","38","23","48"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA1","/Refinement/GitHubDataset/cwe327_0_182_Italian.py","26","17","26","27"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_129_Portuguese.py","7","19","7","32"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_12_Indonesian.py","9","11","9","24"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_148_Bulgarian.py","13","16","13","29"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe327_1_158_Italian.py","12","11","12","24"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","31","40","31","52"
"Hash Algorithms","Finds all potential usage of cryptographic hash algorithms using the supported libraries.","error","Use of algorithm SHA256","/Refinement/GitHubDataset/cwe798_0_76_Turkish.py","32","23","32","35"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_140_Portuguese.py","20","10","20","20"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_161_Hungarian.py","22","16","22","30"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_168_Hungarian.py","20","16","20","26"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_198_Dutch.py","19","10","19","30"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_213_German.py","17","16","17","26"
"Symmetric Encryption Algorithms","Finds all potential usage of symmetric encryption algorithms using the supported libraries.","error","Use of algorithm AES128","/Refinement/GitHubDataset/cwe798_0_89_Russian.py","19","10","19","20"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_140_Portuguese.py","20","10","20","20"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_161_Hungarian.py","22","16","22","30"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_168_Hungarian.py","20","16","20","26"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_198_Dutch.py","19","10","19","30"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_213_German.py","17","16","17","26"
"Symmetric Padding Schemes","Finds all potential usage of padding schemes used with symmeric algorithms.","error","Use of algorithm PKCS7","/Refinement/GitHubDataset/cwe798_0_89_Russian.py","19","10","19","20"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_100_Turkish.py","18","23","18","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_102_Turkish.py","16","43","16","69"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_102_Turkish.py","21","43","21","69"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_103_Turkish.py","21","18","21","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_107_Turkish.py","16","14","16","33"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_108_Turkish.py","21","22","21","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_109_Turkish.py","15","18","15","37"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_10_Indonesian.py","16","12","16","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_110_Persian.py","28","22","28","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_111_Persian.py","21","18","21","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_112_Persian.py","23","18","23","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_113_Persian.py","19","22","19","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_115_Persian.py","23","22","23","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_116_Persian.py","25","22","25","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_117_Persian.py","18","12","18","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_118_Persian.py","8","27","8","55"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_118_Persian.py","13","27","13","55"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_119_Persian.py","19","22","19","62"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES","/Refinement/GitHubDataset/cwe327_1_119_Persian.py","24","22","24","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_11_Indonesian.py","12","18","12","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_120_Portuguese.py","20","22","20","78"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_121_Portuguese.py","17","12","17","31"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_122_Portuguese.py","20","16","20","75"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_125_Portuguese.py","16","22","16","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm ECB
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_126_Portuguese.py","18","22","18","57"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm EAX
Use of algorithm DES
Use of algorithm AES","/Refinement/GitHubDataset/cwe327_1_127_Portuguese.py","18","19","18","49"
