"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_138_Turkish.py:16:32:16:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_138_Turkish.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_138_Turkish.py","16","45","16","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_143_Greek.py:17:42:17:44""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_143_Greek.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Refinement/GitHubDataset/cwe079_0_143_Greek.py","17","61","17","91"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_178_Chinese.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_178_Chinese.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_178_Chinese.py","11","44","11","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_186_Italian.py:16:36:16:38""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_186_Italian.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_186_Italian.py","16","47","16","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_216_French.py:9:27:9:31""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_216_French.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_216_French.py","9","40","9","43"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_223_Portuguese.py:16:32:16:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_223_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_223_Portuguese.py","16","45","16","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_227_Portuguese.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_227_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_227_Portuguese.py","9","58","9","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_24_Estonian.py:14:37:14:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_24_Estonian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_24_Estonian.py:14:41:14:43""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_24_Estonian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Refinement/GitHubDataset/cwe079_0_24_Estonian.py","14","60","14","87"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_33_Hebrew.py:11:41:11:43""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_33_Hebrew.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_33_Hebrew.py:11:45:11:47""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_33_Hebrew.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Refinement/GitHubDataset/cwe079_0_33_Hebrew.py","11","64","11","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_47_German.py:14:41:14:43""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_47_German.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_47_German.py","14","60","14","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_49_German.py:18:37:18:39""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_49_German.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_49_German.py","18","48","18","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_51_Indonesian.py:16:38:16:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_51_Indonesian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_51_Indonesian.py","16","57","16","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_57_Indonesian.py:17:41:17:43""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_57_Indonesian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_57_Indonesian.py","17","60","17","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_65_Russian.py:9:38:9:40""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_65_Russian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Refinement/GitHubDataset/cwe079_0_65_Russian.py","9","58","9","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_72_Spanish.py:16:32:16:36""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_72_Spanish.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_72_Spanish.py","16","45","16","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_88_Arabic.py:11:45:11:47""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_88_Arabic.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Refinement/GitHubDataset/cwe079_0_88_Arabic.py","11","56","11","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe079_0_91_Vietnamese.py:9:33:9:37""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_91_Vietnamese.py:1:26:1:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Refinement/GitHubDataset/cwe079_0_91_Vietnamese.py","9","46","9","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Refinement/GitHubDataset/cwe094_0_103_Persian.py:13:47:13:49""]] that depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_103_Persian.py:1:26:1:32""]] may run slow on strings with many repetitions of ' '.","/Refinement/GitHubDataset/cwe094_0_103_Persian.py","15","34","15","43"
