"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_151_Dutch.py","23","31","23","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_177_Chinese.py","11","29","11","36"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_182_Italian.py","28","41","28","48"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_191_Afrikaans.py","17","31","17","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_194_Afrikaans.py","17","31","17","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_2_English.py","16","31","16","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_190_Arabic.py","10","30","10","37"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_10_Persian.py","5","21","5","39"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_11_Persian.py","15","29","15","58"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_13_Persian.py","6","26","6","36"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_143_Greek.py","17","31","17","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_178_Chinese.py","11","26","11","36"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_208_Hungarian.py","13","30","13","58"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_227_Portuguese.py","9","31","9","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_24_Estonian.py","14","30","14","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_33_Hebrew.py","11","34","11","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_46_German.py","6","29","6","48"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_47_German.py","14","33","14","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_49_German.py","18","30","18","40"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_51_Indonesian.py","16","30","16","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_57_Indonesian.py","17","33","17","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_65_Russian.py","9","30","9","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe079_0_88_Arabic.py","11","38","11","48"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_100_Finnish.py","9","24","9","45"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_102_Finnish.py","10","31","10","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_103_Finnish.py","10","28","10","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_104_Finnish.py","10","26","10","38"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_105_Finnish.py","10","30","10","51"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_106_Finnish.py","10","39","10","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_108_Finnish.py","11","39","11","60"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_109_Finnish.py","9","17","9","36"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_10_Indonesian.py","10","30","10","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_110_Tagalog.py","10","20","10","42"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_111_Tagalog.py","10","28","10","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_112_Tagalog.py","10","28","10","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_113_Tagalog.py","10","28","10","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_116_Tagalog.py","10","35","10","45"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_118_Tagalog.py","10","28","10","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_119_Tagalog.py","10","28","10","50"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_11_Indonesian.py","10","30","10","52"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_121_Hebrew.py","10","30","10","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match upper case <SCRIPT> tags.","/Refinement/GitHubDataset/cwe116_0_123_Hebrew.py","10","21","10","40"
