"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","warning","This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe079_0_177_Estonian.cpp:25:26:25:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe079_0_202_Vietnamese.cpp:50:27:50:30""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe434_0_116_Bulgarian.cpp:38:26:38:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe020_3_181_Spanish.cpp:62:15:62:18""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe730_1_208_Hungarian.cpp:27:27:27:30""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_104_Portuguese.cpp:31:27:31:30""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe327_0_30_French.cpp:32:26:32:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe377_0_18_Portuguese.cpp:24:26:24:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe377_0_51_Arabic.cpp:26:26:26:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe502_1_101_Chinese.cpp:25:27:25:30""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe078_0_168_Indonesian.cpp:29:26:29:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe078_0_221_Hebrew.cpp:29:26:29:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe094_0_71_German.cpp:28:26:28:29""]] and then passed to std::basic_fstream<char, char_traits<char>>::basic_fstream(__s), which calls std::basic_fstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
