"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_1_f_203/GitHub_cwe022_1_203_Estonian.java:14:29:14:59""]].","/com/sallm/GitHub/GitHub/p_1_f_203/GitHub_cwe022_1_203_Estonian.java","14","20","14","74"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_0/GitHub_cwe022_0_0_English.java:35:66:35:74""]].","/com/sallm/GitHub/GitHub/p_3_f_0/GitHub_cwe022_0_0_English.java","31","49","31","63"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_10/GitHub_cwe022_0_10_Indonesian.java:32:74:32:81""]].","/com/sallm/GitHub/GitHub/p_3_f_10/GitHub_cwe022_0_10_Indonesian.java","25","35","25","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_100/GitHub_cwe022_0_100_Spanish.java:42:70:42:77""]].","/com/sallm/GitHub/GitHub/p_3_f_100/GitHub_cwe022_0_100_Spanish.java","35","51","35","65"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_101/GitHub_cwe022_0_101_Spanish.java:50:53:50:59""]].","/com/sallm/GitHub/GitHub/p_3_f_101/GitHub_cwe022_0_101_Spanish.java","28","45","28","59"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_105/GitHub_cwe022_0_105_Spanish.java:29:77:29:91""]].","/com/sallm/GitHub/GitHub/p_3_f_105/GitHub_cwe022_0_105_Spanish.java","24","75","24","92"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_106/GitHub_cwe022_0_106_Spanish.java:41:65:41:72""]].","/com/sallm/GitHub/GitHub/p_3_f_106/GitHub_cwe022_0_106_Spanish.java","29","76","29","90"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_107/GitHub_cwe022_0_107_Spanish.java:41:61:41:67""]].","/com/sallm/GitHub/GitHub/p_3_f_107/GitHub_cwe022_0_107_Spanish.java","28","58","28","72"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_11/GitHub_cwe022_0_11_Indonesian.java:40:65:40:68""]].","/com/sallm/GitHub/GitHub/p_3_f_11/GitHub_cwe022_0_11_Indonesian.java","28","35","28","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_113/GitHub_cwe022_0_113_Tagalog.java:48:58:48:61""]].","/com/sallm/GitHub/GitHub/p_3_f_113/GitHub_cwe022_0_113_Tagalog.java","33","60","33","74"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_114/GitHub_cwe022_0_114_Tagalog.java:37:61:37:68""]].","/com/sallm/GitHub/GitHub/p_3_f_114/GitHub_cwe022_0_114_Tagalog.java","26","31","26","42"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_119/GitHub_cwe022_0_119_Tagalog.java:42:57:42:63""]].","/com/sallm/GitHub/GitHub/p_3_f_119/GitHub_cwe022_0_119_Tagalog.java","28","31","28","45"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_12/GitHub_cwe022_0_12_Indonesian.java:32:61:32:75""]].","/com/sallm/GitHub/GitHub/p_3_f_12/GitHub_cwe022_0_12_Indonesian.java","28","61","28","78"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_120/GitHub_cwe022_0_120_Vietnamese.java:41:78:41:84""]].","/com/sallm/GitHub/GitHub/p_3_f_120/GitHub_cwe022_0_120_Vietnamese.java","28","87","28","98"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_121/GitHub_cwe022_0_121_Vietnamese.java:40:70:40:77""]].","/com/sallm/GitHub/GitHub/p_3_f_121/GitHub_cwe022_0_121_Vietnamese.java","25","35","25","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_122/GitHub_cwe022_0_122_Vietnamese.java:43:61:43:68""]].","/com/sallm/GitHub/GitHub/p_3_f_122/GitHub_cwe022_0_122_Vietnamese.java","28","31","28","45"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_123/GitHub_cwe022_0_123_Vietnamese.java:34:79:34:86""]].","/com/sallm/GitHub/GitHub/p_3_f_123/GitHub_cwe022_0_123_Vietnamese.java","25","31","25","48"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_124/GitHub_cwe022_0_124_Vietnamese.java:36:70:36:77""]].","/com/sallm/GitHub/GitHub/p_3_f_124/GitHub_cwe022_0_124_Vietnamese.java","28","68","28","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_125/GitHub_cwe022_0_125_Vietnamese.java:38:70:38:79""]].","/com/sallm/GitHub/GitHub/p_3_f_125/GitHub_cwe022_0_125_Vietnamese.java","29","35","29","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_128/GitHub_cwe022_0_128_Vietnamese.java:42:69:42:76""]].","/com/sallm/GitHub/GitHub/p_3_f_128/GitHub_cwe022_0_128_Vietnamese.java","25","35","25","49"
