"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_100/A_cwe089_1_100_Estonian.java:23:93:23:97""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_100/A_cwe089_1_100_Estonian.java","23","47","23","104"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_104/A_cwe089_1_104_Estonian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_104/A_cwe089_1_104_Estonian.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_107/A_cwe089_1_107_Estonian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_107/A_cwe089_1_107_Estonian.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_108/A_cwe089_1_108_Estonian.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_108/A_cwe089_1_108_Estonian.java","23","38","23","95"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_166/A_cwe089_1_166_Spanish.java:23:85:23:89""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_166/A_cwe089_1_166_Spanish.java","23","38","23","95"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_173/A_cwe089_1_173_Malay.java:23:74:23:78""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_173/A_cwe089_1_173_Malay.java","23","38","23","84"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_20/A_cwe089_1_20_Turkish.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_20/A_cwe089_1_20_Turkish.java","23","38","23","89"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_214/A_cwe089_1_214_French.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_214/A_cwe089_1_214_French.java","23","38","23","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_216/A_cwe089_1_216_French.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_216/A_cwe089_1_216_French.java","23","38","23","95"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_225/A_cwe089_1_225_Indonesian.java:23:82:23:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_225/A_cwe089_1_225_Indonesian.java","23","38","23","92"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_228/A_cwe089_1_228_Indonesian.java:23:82:23:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_228/A_cwe089_1_228_Indonesian.java","23","42","23","92"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_229/A_cwe089_1_229_Indonesian.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_229/A_cwe089_1_229_Indonesian.java","23","38","23","95"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_25/A_cwe089_1_25_Turkish.java:23:78:23:87""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_25/A_cwe089_1_25_Turkish.java","23","38","23","93"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_27/A_cwe089_1_27_Turkish.java:23:78:23:87""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_27/A_cwe089_1_27_Turkish.java","23","38","23","93"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_32/A_cwe089_1_32_Dutch.java:23:76:23:80""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_32/A_cwe089_1_32_Dutch.java","23","38","23","86"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_33/A_cwe089_1_33_Dutch.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_33/A_cwe089_1_33_Dutch.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_34/A_cwe089_1_34_Dutch.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_34/A_cwe089_1_34_Dutch.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_39/A_cwe089_1_39_Dutch.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_39/A_cwe089_1_39_Dutch.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_40/A_cwe089_1_40_Russian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_40/A_cwe089_1_40_Russian.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_41/A_cwe089_1_41_Russian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_41/A_cwe089_1_41_Russian.java","23","38","23","89"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_44/A_cwe089_1_44_Russian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_44/A_cwe089_1_44_Russian.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_48/A_cwe089_1_48_Russian.java:23:84:23:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_48/A_cwe089_1_48_Russian.java","23","38","23","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_56/A_cwe089_1_56_Arabic.java:23:78:23:87""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_56/A_cwe089_1_56_Arabic.java","23","38","23","93"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_70/A_cwe089_1_70_Afrikaans.java:23:76:23:84""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_70/A_cwe089_1_70_Afrikaans.java","23","38","23","90"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_72/A_cwe089_1_72_Afrikaans.java:23:76:23:80""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_72/A_cwe089_1_72_Afrikaans.java","23","38","23","86"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_43_f_74/A_cwe089_1_74_Afrikaans.java:23:76:23:80""]], which may be untrusted.","/com/sallm/Tainted/Author/p_43_f_74/A_cwe089_1_74_Afrikaans.java","23","38","23","86"
